6.26965393e+01 8.86864825e-27
6.26805361e+01 8.94379866e-27
6.26645329e+01 9.01958502e-27
6.26485297e+01 9.09601271e-27
6.26325265e+01 9.17308714e-27
6.26165233e+01 9.25081378e-27
6.26005201e+01 9.32919813e-27
6.25845169e+01 9.40824577e-27
6.25685137e+01 9.48796229e-27
6.25525105e+01 9.56835334e-27
6.25365073e+01 9.64942462e-27
6.25205041e+01 9.73118189e-27
6.25045009e+01 9.81363093e-27
6.24884977e+01 9.89677759e-27
6.24724945e+01 9.98062778e-27
6.24564913e+01 1.00651874e-26
6.24404881e+01 1.01504625e-26
6.24244849e+01 1.02364591e-26
6.24084817e+01 1.03231833e-26
6.23924785e+01 1.04106412e-26
6.23764753e+01 1.04988391e-26
6.23604721e+01 1.05877832e-26
6.23444689e+01 1.06774797e-26
6.23284657e+01 1.07679352e-26
6.23124625e+01 1.08591558e-26
6.22964593e+01 1.09511482e-26
6.22804561e+01 1.10439189e-26
6.22644529e+01 1.11374744e-26
6.22484497e+01 1.12318213e-26
6.22324465e+01 1.13269664e-26
6.22164433e+01 1.14229164e-26
6.22004401e+01 1.15196780e-26
6.21844369e+01 1.16172582e-26
6.21684337e+01 1.17156638e-26
6.21524305e+01 1.18149018e-26
6.21364273e+01 1.19149793e-26
6.21204241e+01 1.20159034e-26
6.21044209e+01 1.21176811e-26
6.20884177e+01 1.22203198e-26
6.20724145e+01 1.23238266e-26
6.20564113e+01 1.24282089e-26
6.20404081e+01 1.25334742e-26
6.20244049e+01 1.26396298e-26
6.20084017e+01 1.27466833e-26
6.19923985e+01 1.28546422e-26
6.19763953e+01 1.29635143e-26
6.19603921e+01 1.30733072e-26
6.19443889e+01 1.31840287e-26
6.19283857e+01 1.32956866e-26
6.19123825e+01 1.34082889e-26
6.18963793e+01 1.35218435e-26
6.18803761e+01 1.36363585e-26
6.18643729e+01 1.37518420e-26
6.18483697e+01 1.38683021e-26
6.18323665e+01 1.39857472e-26
6.18163633e+01 1.41041854e-26
6.18003601e+01 1.42236253e-26
6.17843569e+01 1.43440753e-26
6.17683537e+01 1.44655438e-26
6.17523505e+01 1.45880396e-26
6.17363473e+01 1.47115712e-26
6.17203441e+01 1.48361474e-26
6.17043409e+01 1.49617771e-26
6.16883377e+01 1.50884691e-26
6.16723345e+01 1.52162325e-26
6.16563313e+01 1.53450761e-26
6.16403281e+01 1.54750093e-26
6.16243249e+01 1.56060411e-26
6.16083217e+01 1.57381809e-26
6.15923185e+01 1.58714380e-26
6.15763153e+01 1.60058218e-26
6.15603121e+01 1.61413419e-26
6.15443089e+01 1.62780078e-26
6.15283057e+01 1.64158292e-26
6.15123025e+01 1.65548159e-26
6.14962993e+01 1.66949777e-26
6.14802961e+01 1.68363246e-26
6.14642929e+01 1.69788664e-26
6.14482897e+01 1.71226134e-26
6.14322865e+01 1.72675757e-26
6.14162833e+01 1.74137636e-26
6.14002801e+01 1.75611874e-26
6.13842769e+01 1.77098574e-26
6.13682737e+01 1.78597844e-26
6.13522705e+01 1.80109788e-26
6.13362673e+01 1.81634514e-26
6.13202641e+01 1.83172129e-26
6.13042609e+01 1.84722743e-26
6.12882577e+01 1.86286465e-26
6.12722545e+01 1.87863405e-26
6.12562513e+01 1.89453676e-26
6.12402480e+01 1.91057390e-26
6.12242448e+01 1.92674659e-26
6.12082416e+01 1.94305600e-26
6.11922384e+01 1.95950326e-26
6.11762352e+01 1.97608955e-26
6.11602320e+01 1.99281604e-26
6.11442288e+01 2.00968391e-26
6.11282256e+01 2.02669435e-26
6.11122224e+01 2.04384857e-26
6.10962192e+01 2.06114778e-26
6.10802160e+01 2.07859321e-26
6.10642128e+01 2.09618608e-26
6.10482096e+01 2.11392765e-26
6.10322064e+01 2.13181916e-26
6.10162032e+01 2.14986189e-26
6.10002000e+01 2.16805711e-26
6.09841968e+01 2.18640610e-26
6.09681936e+01 2.20491016e-26
6.09521904e+01 2.22357061e-26
6.09361872e+01 2.24238876e-26
6.09201840e+01 2.26136594e-26
6.09041808e+01 2.28050350e-26
6.08881776e+01 2.29980278e-26
6.08721744e+01 2.31926516e-26
6.08561712e+01 2.33889201e-26
6.08401680e+01 2.35868471e-26
6.08241648e+01 2.37864466e-26
6.08081616e+01 2.39877329e-26
6.07921584e+01 2.41907200e-26
6.07761552e+01 2.43954224e-26
6.07601520e+01 2.46018546e-26
6.07441488e+01 2.48100310e-26
6.07281456e+01 2.50199665e-26
6.07121424e+01 2.52316758e-26
6.06961392e+01 2.54451740e-26
6.06801360e+01 2.56604761e-26
6.06641328e+01 2.58775974e-26
6.06481296e+01 2.60965532e-26
6.06321264e+01 2.63173589e-26
6.06161232e+01 2.65400303e-26
6.06001200e+01 2.67645829e-26
6.05841168e+01 2.69910327e-26
6.05681136e+01 2.72193958e-26
6.05521104e+01 2.74496882e-26
6.05361072e+01 2.76819261e-26
6.05201040e+01 2.79161261e-26
6.05041008e+01 2.81523047e-26
6.04880976e+01 2.83904785e-26
6.04720944e+01 2.86306645e-26
6.04560912e+01 2.88728795e-26
6.04400880e+01 2.91171406e-26
6.04240848e+01 2.93634652e-26
6.04080816e+01 2.96118707e-26
6.03920784e+01 2.98623745e-26
6.03760752e+01 3.01149945e-26
6.03600720e+01 3.03697483e-26
6.03440688e+01 3.06266542e-26
6.03280656e+01 3.08857301e-26
6.03120624e+01 3.11469944e-26
6.02960592e+01 3.14104655e-26
6.02800560e+01 3.16761621e-26
6.02640528e+01 3.19441029e-26
6.02480496e+01 3.22143069e-26
6.02320464e+01 3.24867931e-26
6.02160432e+01 3.27615808e-26
6.02000400e+01 3.30386894e-26
6.01840368e+01 3.33181385e-26
6.01680336e+01 3.35999477e-26
6.01520304e+01 3.38841371e-26
6.01360272e+01 3.41707267e-26
6.01200240e+01 3.44597366e-26
6.01040208e+01 3.47511874e-26
6.00880176e+01 3.50450996e-26
6.00720144e+01 3.53414940e-26
6.00560112e+01 3.56403915e-26
6.00400080e+01 3.59418132e-26
6.00240048e+01 3.62457803e-26
6.00080016e+01 3.65523144e-26
5.99919984e+01 3.68614371e-26
5.99759952e+01 3.71731702e-26
5.99599920e+01 3.74875358e-26
5.99439888e+01 3.78045559e-26
5.99279856e+01 3.81242531e-26
5.99119824e+01 3.84466498e-26
5.98959792e+01 3.87717689e-26
5.98799760e+01 3.90996332e-26
5.98639728e+01 3.94302660e-26
5.98479696e+01 3.97636905e-26
5.98319664e+01 4.00999304e-26
5.98159632e+01 4.04390093e-26
5.97999600e+01 4.07809511e-26
5.97839568e+01 4.11257801e-26
5.97679536e+01 4.14735205e-26
5.97519504e+01 4.18241969e-26
5.97359472e+01 4.21778340e-26
5.97199440e+01 4.25344568e-26
5.97039408e+01 4.28940905e-26
5.96879376e+01 4.32567604e-26
5.96719344e+01 4.36224922e-26
5.96559312e+01 4.39913116e-26
5.96399280e+01 4.43632447e-26
5.96239248e+01 4.47383177e-26
5.96079216e+01 4.51165570e-26
5.95919184e+01 4.54979895e-26
5.95759152e+01 4.58826419e-26
5.95599120e+01 4.62705414e-26
5.95439088e+01 4.66617155e-26
5.95279056e+01 4.70561916e-26
5.95119024e+01 4.74539976e-26
5.94958992e+01 4.78551616e-26
5.94798960e+01 4.82597119e-26
5.94638928e+01 4.86676771e-26
5.94478896e+01 4.90790858e-26
5.94318864e+01 4.94939671e-26
5.94158832e+01 4.99123503e-26
5.93998800e+01 5.03342649e-26
5.93838768e+01 5.07597407e-26
5.93678736e+01 5.11888076e-26
5.93518704e+01 5.16214960e-26
5.93358672e+01 5.20578363e-26
5.93198640e+01 5.24978593e-26
5.93038608e+01 5.29415961e-26
5.92878576e+01 5.33890779e-26
5.92718544e+01 5.38403363e-26
5.92558512e+01 5.42954032e-26
5.92398480e+01 5.47543105e-26
5.92238448e+01 5.52170907e-26
5.92078416e+01 5.56837765e-26
5.91918384e+01 5.61544006e-26
5.91758352e+01 5.66289963e-26
5.91598320e+01 5.71075971e-26
5.91438288e+01 5.75902367e-26
5.91278256e+01 5.80769491e-26
5.91118224e+01 5.85677686e-26
5.90958192e+01 5.90627299e-26
5.90798160e+01 5.95618678e-26
5.90638128e+01 6.00652176e-26
5.90478096e+01 6.05728146e-26
5.90318064e+01 6.10846948e-26
5.90158032e+01 6.16008941e-26
5.89998000e+01 6.21214490e-26
5.89837968e+01 6.26463961e-26
5.89677936e+01 6.31757724e-26
5.89517904e+01 6.37096153e-26
5.89357872e+01 6.42479624e-26
5.89197840e+01 6.47908517e-26
5.89037808e+01 6.53383213e-26
5.88877776e+01 6.58904098e-26
5.88717744e+01 6.64471563e-26
5.88557712e+01 6.70085998e-26
5.88397680e+01 6.75747800e-26
5.88237648e+01 6.81457368e-26
5.88077616e+01 6.87215104e-26
5.87917584e+01 6.93021413e-26
5.87757552e+01 6.98876706e-26
5.87597520e+01 7.04781393e-26
5.87437487e+01 7.10735892e-26
5.87277455e+01 7.16740622e-26
5.87117423e+01 7.22796006e-26
5.86957391e+01 7.28902470e-26
5.86797359e+01 7.35060445e-26
5.86637327e+01 7.41270364e-26
5.86477295e+01 7.47532665e-26
5.86317263e+01 7.53847790e-26
5.86157231e+01 7.60216182e-26
5.85997199e+01 7.66638291e-26
5.85837167e+01 7.73114569e-26
5.85677135e+01 7.79645471e-26
5.85517103e+01 7.86231459e-26
5.85357071e+01 7.92872996e-26
5.85197039e+01 7.99570549e-26
5.85037007e+01 8.06324590e-26
5.84876975e+01 8.13135595e-26
5.84716943e+01 8.20004044e-26
5.84556911e+01 8.26930420e-26
5.84396879e+01 8.33915211e-26
5.84236847e+01 8.40958908e-26
5.84076815e+01 8.48062009e-26
5.83916783e+01 8.55225012e-26
5.83756751e+01 8.62448423e-26
5.83596719e+01 8.69732749e-26
5.83436687e+01 8.77078504e-26
5.83276655e+01 8.84486205e-26
5.83116623e+01 8.91956374e-26
5.82956591e+01 8.99489535e-26
5.82796559e+01 9.07086221e-26
5.82636527e+01 9.14746964e-26
5.82476495e+01 9.22472305e-26
5.82316463e+01 9.30262788e-26
5.82156431e+01 9.38118961e-26
5.81996399e+01 9.46041376e-26
5.81836367e+01 9.54030591e-26
5.81676335e+01 9.62087170e-26
5.81516303e+01 9.70211678e-26
5.81356271e+01 9.78404688e-26
5.81196239e+01 9.86666775e-26
5.81036207e+01 9.94998523e-26
5.80876175e+01 1.00340052e-25
5.80716143e+01 1.01187335e-25
5.80556111e+01 1.02041761e-25
5.80396079e+01 1.02903391e-25
5.80236047e+01 1.03772285e-25
5.80076015e+01 1.04648504e-25
5.79915983e+01 1.05532110e-25
5.79755951e+01 1.06423165e-25
5.79595919e+01 1.07321732e-25
5.79435887e+01 1.08227874e-25
5.79275855e+01 1.09141654e-25
5.79115823e+01 1.10063138e-25
5.78955791e+01 1.10992389e-25
5.78795759e+01 1.11929474e-25
5.78635727e+01 1.12874458e-25
5.78475695e+01 1.13827407e-25
5.78315663e+01 1.14788389e-25
5.78155631e+01 1.15757471e-25
5.77995599e+01 1.16734721e-25
5.77835567e+01 1.17720209e-25
5.77675535e+01 1.18714003e-25
5.77515503e+01 1.19716173e-25
5.77355471e+01 1.20726790e-25
5.77195439e+01 1.21745925e-25
5.77035407e+01 1.22773650e-25
5.76875375e+01 1.23810036e-25
5.76715343e+01 1.24855157e-25
5.76555311e+01 1.25909086e-25
5.76395279e+01 1.26971898e-25
5.76235247e+01 1.28043666e-25
5.76075215e+01 1.29124467e-25
5.75915183e+01 1.30214376e-25
5.75755151e+01 1.31313471e-25
5.75595119e+01 1.32421827e-25
5.75435087e+01 1.33539524e-25
5.75275055e+01 1.34666639e-25
5.75115023e+01 1.35803253e-25
5.74954991e+01 1.36949444e-25
5.74794959e+01 1.38105294e-25
5.74634927e+01 1.39270884e-25
5.74474895e+01 1.40446295e-25
5.74314863e+01 1.41631610e-25
5.74154831e+01 1.42826914e-25
5.73994799e+01 1.44032288e-25
5.73834767e+01 1.45247819e-25
5.73674735e+01 1.46473592e-25
5.73514703e+01 1.47709693e-25
5.73354671e+01 1.48956208e-25
5.73194639e+01 1.50213226e-25
5.73034607e+01 1.51480834e-25
5.72874575e+01 1.52759123e-25
5.72714543e+01 1.54048180e-25
5.72554511e+01 1.55348098e-25
5.72394479e+01 1.56658968e-25
5.72234447e+01 1.57980881e-25
5.72074415e+01 1.59313931e-25
5.71914383e+01 1.60658210e-25
5.71754351e+01 1.62013815e-25
5.71594319e+01 1.63380839e-25
5.71434287e+01 1.64759379e-25
5.71274255e+01 1.66149531e-25
5.71114223e+01 1.67551395e-25
5.70954191e+01 1.68965066e-25
5.70794159e+01 1.70390646e-25
5.70634127e+01 1.71828235e-25
5.70474095e+01 1.73277932e-25
5.70314063e+01 1.74739841e-25
5.70154031e+01 1.76214063e-25
5.69993999e+01 1.77700703e-25
5.69833967e+01 1.79199864e-25
5.69673935e+01 1.80711652e-25
5.69513903e+01 1.82236174e-25
5.69353871e+01 1.83773535e-25
5.69193839e+01 1.85323845e-25
5.69033807e+01 1.86887212e-25
5.68873775e+01 1.88463745e-25
5.68713743e+01 1.90053557e-25
5.68553711e+01 1.91656757e-25
5.68393679e+01 1.93273459e-25
5.68233647e+01 1.94903776e-25
5.68073615e+01 1.96547822e-25
5.67913583e+01 1.98205714e-25
5.67753551e+01 1.99877567e-25
5.67593519e+01 2.01563499e-25
5.67433487e+01 2.03263628e-25
5.67273455e+01 2.04978074e-25
5.67113423e+01 2.06706957e-25
5.66953391e+01 2.08450397e-25
5.66793359e+01 2.10208519e-25
5.66633327e+01 2.11981444e-25
5.66473295e+01 2.13769298e-25
5.66313263e+01 2.15572205e-25
5.66153231e+01 2.17390294e-25
5.65993199e+01 2.19223690e-25
5.65833167e+01 2.21072522e-25
5.65673135e+01 2.22936922e-25
5.65513103e+01 2.24817018e-25
5.65353071e+01 2.26712944e-25
5.65193039e+01 2.28624832e-25
5.65033007e+01 2.30552816e-25
5.64872975e+01 2.32497032e-25
5.64712943e+01 2.34457616e-25
5.64552911e+01 2.36434705e-25
5.64392879e+01 2.38428439e-25
5.64232847e+01 2.40438957e-25
5.64072815e+01 2.42466401e-25
5.63912783e+01 2.44510912e-25
5.63752751e+01 2.46572633e-25
5.63592719e+01 2.48651710e-25
5.63432687e+01 2.50748289e-25
5.63272655e+01 2.52862516e-25
5.63112623e+01 2.54994540e-25
5.62952591e+01 2.57144510e-25
5.62792559e+01 2.59312577e-25
5.62632527e+01 2.61498893e-25
5.62472494e+01 2.63703611e-25
5.62312462e+01 2.65926887e-25
5.62152430e+01 2.68168875e-25
5.61992398e+01 2.70429734e-25
5.61832366e+01 2.72709621e-25
5.61672334e+01 2.75008697e-25
5.61512302e+01 2.77327123e-25
5.61352270e+01 2.79665061e-25
5.61192238e+01 2.82022675e-25
5.61032206e+01 2.84400131e-25
5.60872174e+01 2.86797595e-25
5.60712142e+01 2.89215236e-25
5.60552110e+01 2.91653222e-25
5.60392078e+01 2.94111725e-25
5.60232046e+01 2.96590918e-25
5.60072014e+01 2.99090973e-25
5.59911982e+01 3.01612066e-25
5.59751950e+01 3.04154374e-25
5.59591918e+01 3.06718075e-25
5.59431886e+01 3.09303349e-25
5.59271854e+01 3.11910377e-25
5.59111822e+01 3.14539341e-25
5.58951790e+01 3.17190426e-25
5.58791758e+01 3.19863818e-25
5.58631726e+01 3.22559705e-25
5.58471694e+01 3.25278274e-25
5.58311662e+01 3.28019716e-25
5.58151630e+01 3.30784224e-25
5.57991598e+01 3.33571991e-25
5.57831566e+01 3.36383213e-25
5.57671534e+01 3.39218087e-25
5.57511502e+01 3.42076811e-25
5.57351470e+01 3.44959585e-25
5.57191438e+01 3.47866612e-25
5.57031406e+01 3.50798095e-25
5.56871374e+01 3.53754239e-25
5.56711342e+01 3.56735252e-25
5.56551310e+01 3.59741342e-25
5.56391278e+01 3.62772721e-25
5.56231246e+01 3.65829600e-25
5.56071214e+01 3.68912193e-25
5.55911182e+01 3.72020716e-25
5.55751150e+01 3.75155388e-25
5.55591118e+01 3.78316427e-25
5.55431086e+01 3.81504055e-25
5.55271054e+01 3.84718495e-25
5.55111022e+01 3.87959973e-25
5.54950990e+01 3.91228715e-25
5.54790958e+01 3.94524951e-25
5.54630926e+01 3.97848910e-25
5.54470894e+01 4.01200826e-25
5.54310862e+01 4.04580934e-25
5.54150830e+01 4.07989470e-25
5.53990798e+01 4.11426673e-25
5.53830766e+01 4.14892783e-25
5.53670734e+01 4.18388044e-25
5.53510702e+01 4.21912699e-25
5.53350670e+01 4.25466996e-25
5.53190638e+01 4.29051184e-25
5.53030606e+01 4.32665512e-25
5.52870574e+01 4.36310235e-25
5.52710542e+01 4.39985608e-25
5.52550510e+01 4.43691887e-25
5.52390478e+01 4.47429332e-25
5.52230446e+01 4.51198205e-25
5.52070414e+01 4.54998770e-25
5.51910382e+01 4.58831292e-25
5.51750350e+01 4.62696039e-25
5.51590318e+01 4.66593283e-25
5.51430286e+01 4.70523296e-25
5.51270254e+01 4.74486352e-25
5.51110222e+01 4.78482730e-25
5.50950190e+01 4.82512709e-25
5.50790158e+01 4.86576570e-25
5.50630126e+01 4.90674599e-25
5.50470094e+01 4.94807082e-25
5.50310062e+01 4.98974307e-25
5.50150030e+01 5.03176567e-25
5.49989998e+01 5.07414156e-25
5.49829966e+01 5.11687370e-25
5.49669934e+01 5.15996507e-25
5.49509902e+01 5.20341870e-25
5.49349870e+01 5.24723763e-25
5.49189838e+01 5.29142491e-25
5.49029806e+01 5.33598364e-25
5.48869774e+01 5.38091693e-25
5.48709742e+01 5.42622794e-25
5.48549710e+01 5.47191982e-25
5.48389678e+01 5.51799578e-25
5.48229646e+01 5.56445903e-25
5.48069614e+01 5.61131282e-25
5.47909582e+01 5.65856043e-25
5.47749550e+01 5.70620517e-25
5.47589518e+01 5.75425037e-25
5.47429486e+01 5.80269938e-25
5.47269454e+01 5.85155560e-25
5.47109422e+01 5.90082243e-25
5.46949390e+01 5.95050333e-25
5.46789358e+01 6.00060177e-25
5.46629326e+01 6.05112124e-25
5.46469294e+01 6.10206529e-25
5.46309262e+01 6.15343747e-25
5.46149230e+01 6.20524138e-25
5.45989198e+01 6.25748062e-25
5.45829166e+01 6.31015887e-25
5.45669134e+01 6.36327980e-25
5.45509102e+01 6.41684711e-25
5.45349070e+01 6.47086456e-25
5.45189038e+01 6.52533593e-25
5.45029006e+01 6.58026501e-25
5.44868974e+01 6.63565565e-25
5.44708942e+01 6.69151171e-25
5.44548910e+01 6.74783711e-25
5.44388878e+01 6.80463577e-25
5.44228846e+01 6.86191167e-25
5.44068814e+01 6.91966881e-25
5.43908782e+01 6.97791122e-25
5.43748750e+01 7.03664297e-25
5.43588718e+01 7.09586817e-25
5.43428686e+01 7.15559096e-25
5.43268654e+01 7.21581550e-25
5.43108622e+01 7.27654600e-25
5.42948590e+01 7.33778671e-25
5.42788558e+01 7.39954191e-25
5.42628526e+01 7.46181590e-25
5.42468494e+01 7.52461304e-25
5.42308462e+01 7.58793772e-25
5.42148430e+01 7.65179436e-25
5.41988398e+01 7.71618741e-25
5.41828366e+01 7.78112137e-25
5.41668334e+01 7.84660079e-25
5.41508302e+01 7.91263023e-25
5.41348270e+01 7.97921430e-25
5.41188238e+01 8.04635766e-25
5.41028206e+01 8.11406499e-25
5.40868174e+01 8.18234102e-25
5.40708142e+01 8.25119052e-25
5.40548110e+01 8.32061829e-25
5.40388078e+01 8.39062918e-25
5.40228046e+01 8.46122809e-25
5.40068014e+01 8.53241993e-25
5.39907982e+01 8.60420969e-25
5.39747950e+01 8.67660236e-25
5.39587918e+01 8.74960301e-25
5.39427886e+01 8.82321674e-25
5.39267854e+01 8.89744867e-25
5.39107822e+01 8.97230399e-25
5.38947790e+01 9.04778793e-25
5.38787758e+01 9.12390575e-25
5.38627726e+01 9.20066277e-25
5.38467694e+01 9.27806434e-25
5.38307662e+01 9.35611587e-25
5.38147630e+01 9.43482281e-25
5.37987598e+01 9.51419064e-25
5.37827566e+01 9.59422490e-25
5.37667534e+01 9.67493118e-25
5.37507502e+01 9.75631511e-25
5.37347469e+01 9.83838238e-25
5.37187437e+01 9.92113870e-25
5.37027405e+01 1.00045898e-24
5.36867373e+01 1.00887416e-24
5.36707341e+01 1.01736000e-24
5.36547309e+01 1.02591707e-24
5.36387277e+01 1.03454599e-24
5.36227245e+01 1.04324735e-24
5.36067213e+01 1.05202176e-24
5.35907181e+01 1.06086984e-24
5.35747149e+01 1.06979219e-24
5.35587117e+01 1.07878944e-24
5.35427085e+01 1.08786223e-24
5.35267053e+01 1.09701117e-24
5.35107021e+01 1.10623692e-24
5.34946989e+01 1.11554011e-24
5.34786957e+01 1.12492139e-24
5.34626925e+01 1.13438142e-24
5.34466893e+01 1.14392085e-24
5.34306861e+01 1.15354036e-24
5.34146829e+01 1.16324061e-24
5.33986797e+01 1.17302227e-24
5.33826765e+01 1.18288604e-24
5.33666733e+01 1.19283259e-24
5.33506701e+01 1.20286263e-24
5.33346669e+01 1.21297685e-24
5.33186637e+01 1.22317595e-24
5.33026605e+01 1.23346065e-24
5.32866573e+01 1.24383167e-24
5.32706541e+01 1.25428972e-24
5.32546509e+01 1.26483554e-24
5.32386477e+01 1.27546986e-24
5.32226445e+01 1.28619342e-24
5.32066413e+01 1.29700697e-24
5.31906381e+01 1.30791126e-24
5.31746349e+01 1.31890706e-24
5.31586317e+01 1.32999512e-24
5.31426285e+01 1.34117623e-24
5.31266253e+01 1.35245116e-24
5.31106221e+01 1.36382070e-24
5.30946189e+01 1.37528563e-24
5.30786157e+01 1.38684676e-24
5.30626125e+01 1.39850490e-24
5.30466093e+01 1.41026085e-24
5.30306061e+01 1.42211544e-24
5.30146029e+01 1.43406949e-24
5.29985997e+01 1.44612383e-24
5.29825965e+01 1.45827930e-24
5.29665933e+01 1.47053676e-24
5.29505901e+01 1.48289705e-24
5.29345869e+01 1.49536103e-24
5.29185837e+01 1.50792958e-24
5.29025805e+01 1.52060356e-24
5.28865773e+01 1.53338386e-24
5.28705741e+01 1.54627138e-24
5.28545709e+01 1.55926701e-24
5.28385677e+01 1.57237164e-24
5.28225645e+01 1.58558621e-24
5.28065613e+01 1.59891162e-24
5.27905581e+01 1.61234881e-24
5.27745549e+01 1.62589870e-24
5.27585517e+01 1.63956225e-24
5.27425485e+01 1.65334040e-24
5.27265453e+01 1.66723412e-24
5.27105421e+01 1.68124437e-24
5.26945389e+01 1.69537213e-24
5.26785357e+01 1.70961837e-24
5.26625325e+01 1.72398410e-24
5.26465293e+01 1.73847031e-24
5.26305261e+01 1.75307801e-24
5.26145229e+01 1.76780822e-24
5.25985197e+01 1.78266196e-24
5.25825165e+01 1.79764027e-24
5.25665133e+01 1.81274418e-24
5.25505101e+01 1.82797476e-24
5.25345069e+01 1.84333305e-24
5.25185037e+01 1.85882014e-24
5.25025005e+01 1.87443709e-24
5.24864973e+01 1.89018499e-24
5.24704941e+01 1.90606494e-24
5.24544909e+01 1.92207805e-24
5.24384877e+01 1.93822542e-24
5.24224845e+01 1.95450819e-24
5.24064813e+01 1.97092748e-24
5.23904781e+01 1.98748443e-24
5.23744749e+01 2.00418021e-24
5.23584717e+01 2.02101596e-24
5.23424685e+01 2.03799287e-24
5.23264653e+01 2.05511211e-24
5.23104621e+01 2.07237487e-24
5.22944589e+01 2.08978235e-24
5.22784557e+01 2.10733577e-24
5.22624525e+01 2.12503635e-24
5.22464493e+01 2.14288531e-24
5.22304461e+01 2.16088389e-24
5.22144429e+01 2.17903336e-24
5.21984397e+01 2.19733497e-24
5.21824365e+01 2.21578999e-24
5.21664333e+01 2.23439971e-24
5.21504301e+01 2.25316543e-24
5.21344269e+01 2.27208843e-24
5.21184237e+01 2.29117005e-24
5.21024205e+01 2.31041161e-24
5.20864173e+01 2.32981445e-24
5.20704141e+01 2.34937991e-24
5.20544109e+01 2.36910935e-24
5.20384077e+01 2.38900415e-24
5.20224045e+01 2.40906570e-24
5.20064013e+01 2.42929537e-24
5.19903981e+01 2.44969459e-24
5.19743949e+01 2.47026476e-24
5.19583917e+01 2.49100733e-24
5.19423885e+01 2.51192372e-24
5.19263853e+01 2.53301540e-24
5.19103821e+01 2.55428382e-24
5.18943789e+01 2.57573047e-24
5.18783757e+01 2.59735684e-24
5.18623725e+01 2.61916443e-24
5.18463693e+01 2.64115476e-24
5.18303661e+01 2.66332935e-24
5.18143629e+01 2.68568974e-24
5.17983597e+01 2.70823749e-24
5.17823565e+01 2.73097416e-24
5.17663533e+01 2.75390134e-24
5.17503501e+01 2.77702062e-24
5.17343469e+01 2.80033359e-24
5.17183437e+01 2.82384189e-24
5.17023405e+01 2.84754715e-24
5.16863373e+01 2.87145100e-24
5.16703341e+01 2.89555512e-24
5.16543309e+01 2.91986117e-24
5.16383277e+01 2.94437085e-24
5.16223245e+01 2.96908585e-24
5.16063213e+01 2.99400790e-24
5.15903181e+01 3.01913872e-24
5.15743149e+01 3.04448006e-24
5.15583117e+01 3.07003367e-24
5.15423085e+01 3.09580134e-24
5.15263053e+01 3.12178485e-24
5.15103021e+01 3.14798601e-24
5.14942989e+01 3.17440663e-24
5.14782957e+01 3.20104855e-24
5.14622925e+01 3.22791362e-24
5.14462893e+01 3.25500370e-24
5.14302861e+01 3.28232067e-24
5.14142829e+01 3.30986644e-24
5.13982797e+01 3.33764291e-24
5.13822765e+01 3.36565201e-24
5.13662733e+01 3.39389568e-24
5.13502701e+01 3.42237589e-24
5.13342669e+01 3.45109461e-24
5.13182637e+01 3.48005384e-24
5.13022605e+01 3.50925558e-24
5.12862573e+01 3.53870186e-24
5.12702541e+01 3.56839472e-24
5.12542509e+01 3.59833623e-24
5.12382476e+01 3.62852846e-24
5.12222444e+01 3.65897350e-24
5.12062412e+01 3.68967348e-24
5.11902380e+01 3.72063052e-24
5.11742348e+01 3.75184676e-24
5.11582316e+01 3.78332437e-24
5.11422284e+01 3.81506554e-24
5.11262252e+01 3.84707247e-24
5.11102220e+01 3.87934738e-24
5.10942188e+01 3.91189250e-24
5.10782156e+01 3.94471009e-24
5.10622124e+01 3.97780244e-24
5.10462092e+01 4.01117183e-24
5.10302060e+01 4.04482059e-24
5.10142028e+01 4.07875103e-24
5.09981996e+01 4.11296552e-24
5.09821964e+01 4.14746644e-24
5.09661932e+01 4.18225616e-24
5.09501900e+01 4.21733710e-24
5.09341868e+01 4.25271171e-24
5.09181836e+01 4.28838242e-24
5.09021804e+01 4.32435171e-24
5.08861772e+01 4.36062208e-24
5.08701740e+01 4.39719603e-24
5.08541708e+01 4.43407612e-24
5.08381676e+01 4.47126488e-24
5.08221644e+01 4.50876491e-24
5.08061612e+01 4.54657879e-24
5.07901580e+01 4.58470916e-24
5.07741548e+01 4.62315864e-24
5.07581516e+01 4.66192992e-24
5.07421484e+01 4.70102567e-24
5.07261452e+01 4.74044861e-24
5.07101420e+01 4.78020146e-24
5.06941388e+01 4.82028698e-24
5.06781356e+01 4.86070795e-24
5.06621324e+01 4.90146717e-24
5.06461292e+01 4.94256747e-24
5.06301260e+01 4.98401169e-24
5.06141228e+01 5.02580270e-24
5.05981196e+01 5.06794340e-24
5.05821164e+01 5.11043670e-24
5.05661132e+01 5.15328556e-24
5.05501100e+01 5.19649294e-24
5.05341068e+01 5.24006183e-24
5.05181036e+01 5.28399525e-24
5.05021004e+01 5.32829625e-24
5.04860972e+01 5.37296789e-24
5.04700940e+01 5.41801326e-24
5.04540908e+01 5.46343549e-24
5.04380876e+01 5.50923773e-24
5.04220844e+01 5.55542313e-24
5.04060812e+01 5.60199491e-24
5.03900780e+01 5.64895628e-24
5.03740748e+01 5.69631051e-24
5.03580716e+01 5.74406086e-24
5.03420684e+01 5.79221064e-24
5.03260652e+01 5.84076319e-24
5.03100620e+01 5.88972187e-24
5.02940588e+01 5.93909007e-24
5.02780556e+01 5.98887120e-24
